"B2","tumor","Polygon",802.78,1206.9,14.6758,"cancer cell type1"
"B2","tumor","Polygon",832.86,1207.8,38.7675,"cancer cell type1"
"B2","tumor","Polygon",822.05,1207.7,12.2636,"cancer cell type1"
"B2","tumor","Polygon",796.87,1207.4,32.9262,"cancer cell type1"
"B2","tumor","Polygon",764.05,1207.6,22.1908,"cancer cell type1"
"B2","tumor","Polygon",790.66,1208.6,34.5645,"cancer cell type1"
"B2","tumor","Polygon",774.82,1208.6,27.917,"cancer cell type1"
"B2","tumor","Polygon",886.64,1209.2,28.0903,"cancer cell type1"
"B2","tumor","Polygon",783.76,1209,45.3986,"cancer cell type1"
"B2","tumor","Polygon",817.1,1209.4,16.3035,"cancer cell type1"
"B2","tumor","Polygon",845.08,1208.8,34.9874,"cancer cell type1"
"B2","tumor","Polygon",755.34,1209.9,36.1508,"cancer cell type1"
"B2","tumor","Polygon",838.98,1210.2,11.4515,"cancer cell type1"
"B2","tumor","Polygon",811.27,1211.7,39.7417,"cancer cell type1"
"B2","tumor","Polygon",801.67,1211.4,20.3829,"cancer cell type1"
"B2","tumor","Polygon",767.05,1212.6,68.7027,"cancer cell type1"
"B2","tumor","Polygon",878.54,1212.2,41.6302,"cancer cell type1"
"B2","tumor","Polygon",857.7,1212.6,30.8317,"cancer cell type1"
"B2","tumor","Polygon",851.86,1213,10.0904,"cancer cell type1"
"B2","tumor","Polygon",822.47,1213.7,32.3637,"cancer cell type1"
"B2","tumor","Polygon",778.51,1213.8,43.3867,"cancer cell type1"
"B2","tumor","Polygon",835.76,1214.1,22.8571,"cancer cell type1"
"B2","tumor","Polygon",759.34,1215,22.0986,"cancer cell type1"
"B2","tumor","Polygon",895.78,1214.8,21.1703,"cancer cell type4"
"B2","tumor","Polygon",844.16,1215.3,43.9338,"cancer cell type1"
"B2","tumor","Polygon",797.56,1215.6,44.9146,"cancer cell type1"
"B2","tumor","Polygon",865.33,1216.2,20.0797,"mixed tumor cell"
"B2","tumor","Polygon",806.2,1216.4,43.3169,"cancer cell type1"
"B2","tumor","Polygon",773.14,1217.5,33.3682,"cancer cell type1"
"B2","tumor","Polygon",878.83,1217.7,19.0329,"Unclassified"
"B2","tumor","Polygon",855.56,1218.1,21.2902,"cancer cell type1"
"B2","tumor","Polygon",872.65,1218,18.471,"cancer cell type4"
"B2","tumor","Polygon",784.47,1218.2,39.9828,"cancer cell type1"
"B2","tumor","Polygon",849.98,1219.3,34.5466,"cancer cell type1"
"B2","tumor","Polygon",790.18,1219,44.635,"cancer cell type1"
"B2","tumor","Polygon",778.82,1220.3,16.3228,"cancer cell type1"
"B2","tumor","Polygon",831.02,1218.9,39.7022,"cancer cell type1"
"B2","tumor","Polygon",895.01,1220.8,31.8058,"cancer cell type4"
"B2","tumor","Polygon",766.72,1220.7,34.2017,"cancer cell type1"
"B2","tumor","Polygon",800.53,1221.4,15.9243,"cancer cell type1"
"B2","tumor","Polygon",814.61,1220.8,62.76,"cancer cell type1"
"B2","tumor","Polygon",837.86,1221,35.2936,"cancer cell type1"
"B2","tumor","Polygon",794.92,1221.8,20.526,"cancer cell type1"
"B2","tumor","Polygon",823.1,1221.7,54.2402,"cancer cell type1"
"B2","tumor","Polygon",756.23,1221.6,28.5369,"cancer cell type1"
"B2","tumor","Polygon",882.37,1222.8,36.463,"cancer cell type1"
"B2","tumor","Polygon",843.87,1223.3,31.1467,"cancer cell type1"
"B2","tumor","Polygon",870,1223.2,4.917,"T other"
"B2","tumor","Polygon",806.25,1223.3,22.1932,"cancer cell type1"
"B2","tumor","Polygon",773.61,1224.4,33.577,"cancer cell type1"
"B2","tumor","Polygon",831.53,1224.6,20.2261,"cancer cell type1"
"B2","tumor","Polygon",851.62,1226.3,50.2606,"cancer cell type1"
"B2","tumor","Polygon",837.95,1227,15.7146,"cancer cell type1"
"B2","tumor","Polygon",797.89,1226.7,30.7945,"cancer cell type1"
"B2","tumor","Polygon",764.04,1226.7,39.6147,"cancer cell type1"
"B2","tumor","Polygon",782.44,1226.8,47.809,"cancer cell type1"
"B2","tumor","Polygon",889.77,1227.6,56.8066,"cancer cell type1"
"B2","tumor","Polygon",900.3,1227.3,43.3321,"Unclassified"
"B2","tumor","Polygon",862.85,1226.7,74.969,"cancer cell type1"
"B2","tumor","Polygon",790.9,1228.1,32.083,"cancer cell type1"
"B2","tumor","Polygon",758.36,1228.7,37.405,"cancer cell type1"
"B2","tumor","Polygon",804.88,1228.4,17.9703,"cancer cell type1"
"B2","tumor","Polygon",818.07,1229.4,38.3191,"cancer cell type1"
"B2","tumor","Polygon",829.17,1229.7,60.4837,"cancer cell type1"
"B2","tumor","Polygon",844.19,1230.8,15.9127,"cancer cell type1"
"B2","tumor","Polygon",810.57,1230.7,30.7679,"cancer cell type1"
"B2","tumor","Polygon",767.8,1230.5,18.2001,"cancer cell type1"
"B2","tumor","Polygon",799.68,1232,24.4441,"cancer cell type1"
"B2","tumor","Polygon",838.12,1232.4,32.7913,"cancer cell type1"
"B2","tumor","Polygon",779.61,1231.8,19.2161,"cancer cell type1"
"B2","tumor","Polygon",850.44,1233.5,12.0585,"cancer cell type1"
"B2","tumor","Polygon",857.95,1234.6,57.6569,"cancer cell type1"
"B2","tumor","Polygon",825.49,1235.2,41.6465,"cancer cell type1"
"B2","tumor","Polygon",804.33,1235.3,37.9959,"cancer cell type1"
"B2","tumor","Polygon",754.3,1234.9,53.3796,"cancer cell type1"
"B2","tumor","Polygon",794.46,1235.6,43.8758,"cancer cell type1"
"B2","tumor","Polygon",769.93,1235.5,34.0556,"cancer cell type1"
"B2","tumor","Polygon",775.21,1234.7,31.5422,"cancer cell type1"
"B2","tumor","Polygon",903.09,1235.6,17.8569,"Unclassified"
"B2","tumor","Polygon",814.35,1235.8,8.0989,"cancer cell type1"
"B2","tumor","Polygon",867.82,1235.7,51.6226,"cancer cell type1"
"B2","tumor","Polygon",787.25,1236.1,43.8356,"cancer cell type1"
"B2","tumor","Polygon",820.2,1237.8,6.441,"cancer cell type1"
"B2","tumor","Polygon",763.39,1237.6,42.0852,"cancer cell type1"
"B2","tumor","Polygon",874.06,1239.1,31.8676,"cancer cell type1"
"B2","tumor","Polygon",843.18,1239.6,25.4085,"cancer cell type1"
"B2","tumor","Polygon",836.17,1239.9,41.9429,"cancer cell type1"
"B2","tumor","Polygon",905.19,1240.2,3.7841,"cancer cell type4"
"B2","tumor","Polygon",779.03,1241.2,63.5844,"cancer cell type1"
"B2","tumor","Polygon",852.49,1242.7,18.6246,"mixed tumor cell"
"B2","tumor","Polygon",813.51,1242.3,38.526,"cancer cell type1"
"B2","tumor","Polygon",756.4,1243,62.4852,"cancer cell type1"
"B2","tumor","Polygon",1151,915.95,50.8824,"cancer cell type1"
"B2","tumor","Polygon",1055.8,916.56,15.3513,"cancer cell type4"
"B2","tumor","Polygon",1087.2,915.74,43.477,"cancer cell type1"
"B2","tumor","Polygon",1160.9,917.77,12.2399,"Unclassified"
"B2","tumor","Polygon",1138.2,917.56,51.6209,"cancer cell type1"
"B2","tumor","Polygon",1126.7,917.98,43.7993,"cancer cell type1"
"B2","tumor","Polygon",1062.8,918.61,7.6612,"cancer cell type4"
"B2","tumor","Polygon",1078.7,919.27,46.5919,"Unclassified"
"B2","tumor","Polygon",1070.6,920.28,40.3835,"Unclassified"
"B2","tumor","Polygon",1109.6,920.44,32.417,"cancer cell type1"
"B2","tumor","Polygon",1086.7,920.96,16.112,"cancer cell type1"
"B2","tumor","Polygon",1101.5,921.17,49.5171,"cancer cell type1"
"B2","tumor","Polygon",1054.3,921.51,35.7639,"cancer cell type4"
"B2","tumor","Polygon",1145.4,921.34,17.0918,"cancer cell type1"
"B2","tumor","Polygon",1156.5,921.87,33.6095,"cancer cell type1"
"B2","tumor","Polygon",1132.4,921.85,21.3569,"cancer cell type1"
"B2","tumor","Polygon",1116.3,922.66,44.6087,"cancer cell type1"
"B2","tumor","Polygon",1092,923.41,37.5864,"cancer cell type1"
"B2","tumor","Polygon",1124.3,925.09,35.0366,"cancer cell type1"
"B2","tumor","Polygon",1047.6,925.41,30.0995,"cancer cell type4"
"B2","tumor","Polygon",1084.5,926.03,28.6569,"cancer cell type1"
"B2","tumor","Polygon",1144.7,926.4,25.7011,"cancer cell type1"
"B2","tumor","Polygon",1150.6,926.04,9.2729,"cancer cell type1"
"B2","tumor","Polygon",1137.6,926.9,32.7185,"cancer cell type1"
"B2","tumor","Polygon",1130.7,927.36,20.5894,"cancer cell type1"
"B2","tumor","Polygon",1107.1,927.47,27.7316,"cancer cell type1"
"B2","tumor","Polygon",1156.5,928.14,27.1768,"cancer cell type1"
"B2","tumor","Polygon",1100.6,928.63,36.0573,"cancer cell type1"
"B2","tumor","Polygon",1094.1,929.19,28.4499,"cancer cell type1"
"B2","tumor","Polygon",1077.1,929.13,60.6138,"cancer cell type1"
"B2","tumor","Polygon",1056.5,929.23,12.8628,"cancer cell type1"
"B2","tumor","Polygon",1067,929.46,30.289,"cancer cell type1"
"B2","tumor","Polygon",1147.2,930.6,9.0372,"cancer cell type1"
"B2","tumor","Polygon",1040.6,930.66,9.3264,"cancer cell type4"
"B2","tumor","Polygon",1116.3,931.05,30.6427,"cancer cell type1"
"B2","tumor","Polygon",1045.5,932.24,27.7004,"Unclassified"
"B2","tumor","Polygon",1084.3,933.27,26.7988,"cancer cell type1"
"B2","tumor","Polygon",1151.9,934.07,24.5892,"cancer cell type1"
"B2","tumor","Polygon",1140.4,933.85,24.0079,"Unclassified"
"B2","tumor","Polygon",1109.2,934.3,34.4268,"Unclassified"
"B2","tumor","Polygon",1090.1,934.86,18.9171,"cancer cell type1"
"B2","tumor","Polygon",1159.9,935.22,36.5059,"cancer cell type1"
"B2","tumor","Polygon",1060,935.54,44.0993,"cancer cell type1"
"B2","tumor","Polygon",1144.6,936.68,8.9509,"Unclassified"
"B2","tumor","Polygon",1101.6,936.98,41.5731,"cancer cell type1"
"B2","tumor","Polygon",1078.2,937.34,32.1887,"cancer cell type1"
"B2","tumor","Polygon",1121.5,936.92,35.6948,"Unclassified"
"B2","tumor","Polygon",1115.4,937.9,15.2555,"Unclassified"
"B2","tumor","Polygon",1095.3,936.48,16.6091,"cancer cell type1"
"B2","tumor","Polygon",1070.2,937.92,38.549,"cancer cell type1"
"B2","tumor","Polygon",1049.4,937.84,33.8761,"Unclassified"
"B2","tumor","Polygon",1133.4,937.42,36.9645,"cancer cell type1"
"B2","tumor","Polygon",1036.2,939.47,62.2803,"cancer cell type4"
"B2","tumor","Polygon",1167.1,940.93,22.9952,"cancer cell type1"
"B2","tumor","Polygon",1163.1,940.8,15.4987,"cancer cell type1"
"B2","tumor","Polygon",1127.3,940.26,34.5434,"cancer cell type1"
"B2","tumor","Polygon",1075.1,941.9,15.7535,"cancer cell type1"
"B2","tumor","Polygon",1142.7,940.59,21.0438,"cancer cell type1"
"B2","tumor","Polygon",1107.6,941.6,33.5213,"cancer cell type1"
"B2","tumor","Polygon",1064.2,942.58,38.0677,"cancer cell type1"
"B2","tumor","Polygon",1133.8,942.91,8.8642,"cancer cell type1"
"B2","tumor","Polygon",1054,943.23,48.3669,"cancer cell type1"
"B2","tumor","Polygon",1154.1,943.02,34.042,"cancer cell type1"
"B2","tumor","Polygon",1095,943.53,59.0339,"cancer cell type1"
"B2","tumor","Polygon",1121.4,944.5,36.1097,"cancer cell type1"
"B2","tumor","Polygon",1137.6,944.5,37.2115,"cancer cell type1"
"B2","tumor","Polygon",1081.1,944.29,19.4884,"cancer cell type1"
"B2","tumor","Polygon",1114.4,944.49,30.8686,"cancer cell type1"
"B2","tumor","Polygon",1148.8,945.45,37.5771,"cancer cell type1"
"B2","tumor","Polygon",1143.1,946.76,25.9197,"cancer cell type1"
"B2","tumor","Polygon",1044,946.22,34.1918,"Unclassified"
"B2","tumor","Polygon",1161,946.35,51.7177,"cancer cell type1"
"B2","tumor","Polygon",1088.2,946.35,37.5881,"cancer cell type1"
"B2","tumor","Polygon",1129.7,946.73,28.099,"cancer cell type1"
"B2","tumor","Polygon",1071.8,947.04,24.211,"cancer cell type1"
"B2","tumor","Polygon",1101.4,947.29,28.5839,"cancer cell type1"
"B2","tumor","Polygon",1171,948.94,39.8655,"cancer cell type1"
"B2","tumor","Polygon",1056.8,949.64,40.6888,"Unclassified"
"B2","tumor","Polygon",1035.1,949.51,22.7239,"cancer cell type4"
"B2","tumor","Polygon",1118.6,949.69,14.1757,"cancer cell type1"
"B2","tumor","Polygon",1113.8,950.05,21.5305,"cancer cell type1"
"B2","tumor","Polygon",1107.5,949.65,52.2667,"cancer cell type1"
"B2","tumor","Polygon",1083.5,951.75,52.0983,"cancer cell type1"
"B2","tumor","Polygon",1076.2,950.49,24.8607,"cancer cell type1"
"B2","tumor","Polygon",1029.2,950.75,40.5936,"cancer cell type4"
"B2","tumor","Polygon",1096.3,951.81,28.5795,"cancer cell type1"
"B2","tumor","Polygon",1138.7,952.48,37.4541,"cancer cell type1"
"B2","tumor","Polygon",1131.5,952.04,29.4439,"cancer cell type1"
"B2","tumor","Polygon",1157.8,953.1,12.723,"Unclassified"
"B2","tumor","Polygon",1145,952.86,13.2621,"cancer cell type1"
"B2","tumor","Polygon",1022.7,953.58,22.425,"cancer cell type4"
"B2","tumor","Polygon",1150.6,953.51,25.4335,"cancer cell type1"
"B2","tumor","Polygon",1048.5,953.66,42.4751,"Unclassified"
"B2","tumor","Polygon",1111.4,954.94,14.8934,"cancer cell type1"
"B2","tumor","Polygon",1064.8,954.23,75.3988,"Unclassified"
"B2","tumor","Polygon",1167.9,954.12,43.0938,"cancer cell type1"
"B2","tumor","Polygon",1124.4,953.38,50.534,"cancer cell type1"
"B2","tumor","Polygon",1091,954.39,15.957,"cancer cell type1"
"B2","tumor","Polygon",1071.9,954.65,11.0414,"cancer cell type1"
"B2","tumor","Polygon",1102.9,955.52,40.6468,"cancer cell type1"
"B2","tumor","Polygon",1117.7,956.16,33.3267,"cancer cell type1"
"B2","tumor","Polygon",1038.2,955.75,17.7476,"Unclassified"
"B2","tumor","Polygon",1162.7,956.7,13.7332,"cancer cell type1"
"B2","tumor","Polygon",1077.7,957.76,51.1577,"cancer cell type1"
"B2","tumor","Polygon",1143.5,958.2,33.6402,"cancer cell type1"
"B2","tumor","Polygon",1181.7,958.47,23.2518,"Unclassified"
"B2","tumor","Polygon",1129.4,958.42,13.843,"cancer cell type1"
"B2","tumor","Polygon",1175.2,958.97,32.8441,"cancer cell type1"
"B2","tumor","Polygon",1154.7,958.4,29.049,"cancer cell type1"
"B2","tumor","Polygon",1043.7,959.08,29.9459,"Unclassified"
"B2","tumor","Polygon",1093.5,959.77,33.9961,"cancer cell type1"
"B2","tumor","Polygon",1135.3,959.83,48.1643,"cancer cell type1"
"B2","tumor","Polygon",1124.9,961.45,24.8525,"cancer cell type1"
"B2","tumor","Polygon",1026.5,960.9,27.1836,"cancer cell type4"
"B2","tumor","Polygon",1019.4,960.97,13.9629,"cancer cell quadruple neg"
"B2","tumor","Polygon",1116,961.34,5.2542,"cancer cell type1"
"B2","tumor","Polygon",1184.2,963.37,18.2961,"Unclassified"
"B2","tumor","Polygon",1107.9,962,49.7767,"cancer cell type1"
"B2","tumor","Polygon",1033.6,961.92,24.1841,"cancer cell type1"
"B2","tumor","Polygon",1148.2,961.96,27.0528,"cancer cell type1"
"B2","tumor","Polygon",1098.8,961.55,12.948,"cancer cell type1"
"B2","tumor","Polygon",1087.7,962.79,20.869,"cancer cell type1"
"B2","tumor","Polygon",1071.4,963.5,45.8077,"cancer cell type1"
"B2","tumor","Polygon",1120.4,963.31,7.9538,"cancer cell type1"
"B2","tumor","Polygon",1056.7,962.95,32.7516,"cancer cell type1"
"B2","tumor","Polygon",1156.7,963.02,10.7395,"cancer cell type1"
"B2","tumor","Polygon",1064.3,964.61,23.5648,"cancer cell type1"
"B2","tumor","Polygon",1102.6,966.7,32.2319,"cancer cell type1"
"B2","tumor","Polygon",1151.8,966.34,32.217,"cancer cell type1"
"B2","tumor","Polygon",1142.9,966.99,51.7935,"cancer cell type1"
"B2","tumor","Polygon",1131.4,966.49,15.1871,"Macrophage"
"B2","tumor","Polygon",1050.1,966.26,27.2253,"cancer cell type1"
"B2","tumor","Polygon",1038.7,966.98,42.0281,"cancer cell type1"
"B2","tumor","Polygon",1018.3,967.85,44.1633,"cancer cell type4"
"B2","tumor","Polygon",1115.6,967.77,20.8563,"cancer cell type1"
"B2","tumor","Polygon",1029.9,967.89,27.9509,"Unclassified"
"B2","tumor","Polygon",1095.9,968.48,31.4974,"cancer cell type1"
"B2","tumor","Polygon",1121.7,969.24,24.4422,"cancer cell type1"
"B2","tumor","Polygon",1158.6,969.47,55.9458,"cancer cell type1"
"B2","tumor","Polygon",1063.7,969.96,25.7896,"cancer cell type1"
"B2","tumor","Polygon",1057.8,969.93,22.8626,"cancer cell type1"
"B2","tumor","Polygon",1025.3,972.02,20.7617,"Unclassified"
"B2","tumor","Polygon",1088.9,971.6,34.8314,"cancer cell type1"
"B2","tumor","Polygon",1075.6,971.81,26.3953,"cancer cell type1"
"B2","tumor","Polygon",1033.1,972.78,19.5108,"cancer cell type1"
"B2","tumor","Polygon",1081.6,972.28,54.9674,"cancer cell type1"
"B2","tumor","Polygon",1052.2,973.38,47.8182,"cancer cell type1"
"B2","tumor","Polygon",1044.5,974.07,31.1788,"Unclassified"
"B2","tumor","Polygon",1071.4,975.21,32.8548,"cancer cell type1"
"B2","tumor","Polygon",1097.5,975.32,42.1088,"cancer cell type1"
"B2","tumor","Polygon",1145.5,975.45,45.4313,"cancer cell type1"
"B2","tumor","Polygon",1059.9,975.81,27.3054,"cancer cell type1"
"B2","tumor","Polygon",1065.4,975.83,27.9452,"cancer cell type1"
"B2","tumor","Polygon",1163.6,977.02,54.5299,"cancer cell type1"
"B2","tumor","Polygon",1139,977.3,36.433,"cancer cell type1"
"B2","tumor","Polygon",1010.5,976.76,14.6634,"cancer cell type4"
"B2","tumor","Polygon",1017.3,977.23,42.4387,"cancer cell type4"
"B2","tumor","Polygon",1028.8,977.34,20.1533,"mixed tumor cell"
"B2","tumor","Polygon",1054.9,979.29,22.729,"cancer cell type1"
"B2","tumor","Polygon",1129.8,977.14,26.7274,"cancer cell type1"
"B2","tumor","Polygon",1114.8,978.99,11.6665,"cancer cell type1"
"B2","tumor","Polygon",1152.1,978.75,26.4631,"cancer cell type1"
"B2","tumor","Polygon",1121.3,978.48,51.2749,"cancer cell type1"
"B2","tumor","Polygon",1087.7,979.66,49.5155,"cancer cell type1"
"B2","tumor","Polygon",1049,980,20.11,"cancer cell type1"
"B2","tumor","Polygon",1024,980.16,36.7714,"Unclassified"
"B2","tumor","Polygon",1035.8,979.34,45.6513,"cancer cell type1"
"B2","tumor","Polygon",1008,981.49,15.5401,"Unclassified"
"B2","tumor","Polygon",1095.8,981.42,17.4655,"cancer cell type1"
"B2","tumor","Polygon",1002.4,981.78,22.5891,"Unclassified"
"B2","tumor","Polygon",1067.6,983.1,47.8794,"cancer cell type1"
"B2","tumor","Polygon",1059.6,982.83,32.6637,"cancer cell type1"
"B2","tumor","Polygon",1158.6,982.7,39.9785,"cancer cell type1"
"B2","tumor","Polygon",1128.1,984.32,49.5342,"cancer cell type1"
"B2","tumor","Polygon",1094.7,985.39,7.5697,"cancer cell type1"
"B2","tumor","Polygon",1144.6,984.46,41.8766,"cancer cell type1"
"B2","tumor","Polygon",1085.2,984.98,21.7799,"cancer cell type1"
"B2","tumor","Polygon",1103.7,985.47,30.1719,"Unclassified"
"B2","tumor","Polygon",1054.8,985.82,16.4174,"cancer cell type1"
"B2","tumor","Polygon",1040.3,986.26,27.3332,"cancer cell type1"
"B2","tumor","Polygon",1167.2,986.48,37.3238,"cancer cell type1"
"B2","tumor","Polygon",1018.3,987.56,57.6989,"cancer cell type1"
"B2","tumor","Polygon",1009.8,987.44,22.7542,"Macrophage"
"B2","tumor","Polygon",1151.6,987.08,22.2594,"cancer cell type1"
"B2","tumor","Polygon",1034.8,987.88,23.7909,"cancer cell type1"
"B2","tumor","Polygon",1002.9,986.97,14.7809,"Unclassified"
"B2","tumor","Polygon",1028.6,988.22,45.7767,"cancer cell type1"
"B2","tumor","Polygon",1157.4,988.25,24.7132,"cancer cell type1"
"B2","tumor","Polygon",1046.9,989.58,56.7642,"Unclassified"
"B2","tumor","Polygon",1081.3,989.31,35.7733,"cancer cell type1"
"B2","tumor","Polygon",1060.8,990.12,21.8233,"cancer cell type1"
"B2","tumor","Polygon",1000.6,991.48,30.1027,"cancer cell quadruple neg"
"B2","tumor","Polygon",1075.3,990.5,42.6704,"cancer cell type1"
"B2","tumor","Polygon",1054.7,991.71,36.1314,"cancer cell type1"
"B2","tumor","Polygon",1091,989.34,27.4799,"cancer cell type1"
"B2","tumor","Polygon",1145.7,991.69,41.4137,"cancer cell type1"
"B2","tumor","Polygon",1105.2,991.57,11.304,"cancer cell type1"
"B2","tumor","Polygon",1068.2,992.39,39.2045,"cancer cell type1"
"B2","tumor","Polygon",1160.2,992.84,33.4036,"cancer cell type1"
"B2","tumor","Polygon",1153.3,994.41,38.2797,"cancer cell type1"
"B2","tumor","Polygon",1128.3,994.24,60.6324,"cancer cell type1"
"B2","tumor","Polygon",1138.8,993.43,39.3325,"cancer cell type1"
"B2","tumor","Polygon",1167.8,994.98,50.3551,"cancer cell type1"
"B2","tumor","Polygon",1095.2,994.82,72.7694,"cancer cell type1"
"B2","tumor","Polygon",1085.8,995.67,40.8385,"cancer cell type1"
"B2","tumor","Polygon",1102.8,996.42,26.1095,"cancer cell type1"
"B2","tumor","Polygon",1023.8,995.19,40.3895,"cancer cell type1"
"B2","tumor","Polygon",1017.8,996.72,16.5999,"cancer cell type1"
"B2","tumor","Polygon",1006.8,996.72,22.7783,"Unclassified"
"B2","tumor","Polygon",1035.3,997.85,16.7853,"cancer cell quadruple neg"
"B2","tumor","Polygon",1176.5,998.18,5.6005,"cancer cell quadruple neg"
"B2","tumor","Polygon",1110.3,998.62,48.2923,"cancer cell type1"
"B2","tumor","Polygon",1012.2,998.72,17.829,"cancer cell quadruple neg"
"B2","tumor","Polygon",1068.3,998.66,28.4571,"cancer cell type1"
"B2","tumor","Polygon",1075.1,998.95,20.6012,"cancer cell type1"
"B2","tumor","Polygon",1080.3,999.06,26.3476,"cancer cell type1"
"B2","tumor","Polygon",1051.1,999.19,34.5679,"cancer cell type1"
"B2","tumor","Polygon",1060.2,998.97,44.7886,"cancer cell type1"
"B2","tumor","Polygon",1161.7,1001,36.9815,"cancer cell type1"
"B2","tumor","Polygon",1029.7,1000.2,27.221,"cancer cell type1"
"B2","tumor","Polygon",1146.4,1000.2,42.1444,"cancer cell type1"
"B2","tumor","Polygon",1002.4,1001.1,27.5855,"cancer cell type4"
"B2","tumor","Polygon",1137.4,1001.7,68.0048,"cancer cell type1"
"B2","tumor","Polygon",1156.1,1002.4,29.4279,"cancer cell type1"
"B2","tumor","Polygon",1016.8,1002,18.698,"cancer cell type1"
